,discord image,imkg image,score,timestamp,channel
1224,https://images-ext-2.discordapp.net/external/Jny4zOFeqiMFqlYi05Dp7fv1vxMeLth4zpaWiZTs3B0/https/i.redd.it/t7y51fcte99b1.jpg,https://i.imgflip.com/3h4dth.jpg,0.7808484,2023-07-01T01:52:20.013+00:00,TheDungeon
1225,https://images-ext-2.discordapp.net/external/yCpYAJQr9IJ6QI9Vx1TPNtNoO9QCMSyprER2TbxHhw4/https/i.redd.it/c5mxr2sv699b1.jpg,https://i.imgflip.com/44qkos.jpg,0.7401509,2023-07-01T01:07:54.662+00:00,TheDungeon
1226,https://cdn.discordapp.com/attachments/604701560580341771/1135420295457538048/F2LmhqIWIAAf5OD.png,https://i.imgflip.com/1xjsfu.jpg,0.6151515,2023-07-31T03:54:53.558+00:00,meme_shitposting
1227,https://cdn.discordapp.com/attachments/604701560580341771/1135061782923329659/7tzsh9.jpg,https://i.imgflip.com/5dcalr.jpg,0.6249952,2023-07-30T04:10:17.534+00:00,meme_shitposting
1231,https://cdn.discordapp.com/attachments/604701560580341771/1133651785697988709/RDT_20230723_134631445498111769059089.jpg,https://i.imgflip.com/3fqb9w.jpg,0.606241,2023-07-26T06:47:27.989+00:00,meme_shitposting
1232,https://cdn.discordapp.com/attachments/604701560580341771/1133640408266715146/RDT_20230726_0103265277223707831650614.jpg,https://i.imgflip.com/486bie.jpg,0.8912818,2023-07-26T06:02:15.399+00:00,meme_shitposting
1233,https://cdn.discordapp.com/attachments/604701560580341771/1133561083391656036/IMG_3114.png,https://i.imgflip.com/10i6so.jpg,0.6491588,2023-07-26T00:47:02.899+00:00,meme_shitposting
1234,https://cdn.discordapp.com/attachments/604701560580341771/1133485811577401394/20230725_150711.png,https://i.imgflip.com/522zdy.jpg,0.6030737,2023-07-25T19:47:56.715+00:00,meme_shitposting
1236,https://cdn.discordapp.com/attachments/604701560580341771/1133330892878794863/image0-26.jpg,https://i.imgflip.com/5tafrz.jpg,0.75224936,2023-07-25T09:32:21.189+00:00,meme_shitposting
1238,https://cdn.discordapp.com/attachments/604701560580341771/1133206742336032828/F11dD0LaQAA6D-u.png,https://i.imgflip.com/11lawt.jpg,0.63578737,2023-07-25T01:19:01.392+00:00,meme_shitposting
1239,https://cdn.discordapp.com/attachments/604701560580341771/1132640001784549376/RDT_20230723_134631445498111769059089.jpg,https://i.imgflip.com/3fqb9w.jpg,0.606241,2023-07-23T11:46:59.899+00:00,meme_shitposting
1241,https://cdn.discordapp.com/attachments/604701560580341771/1132504680493236234/FB_IMG_1689991715055.jpg,https://i.imgflip.com/3cgjr8.jpg,0.66900206,2023-07-23T02:49:16.802+00:00,meme_shitposting
1242,https://cdn.discordapp.com/attachments/604701560580341771/1131813848115064952/7t9dgm.jpg,https://i.imgflip.com/482djg.jpg,0.89223325,2023-07-21T05:04:09.522+00:00,meme_shitposting
1251,https://cdn.discordapp.com/attachments/604701560580341771/1130532909363773460/image0-78.JPG,https://i.imgflip.com/3j9gl5.jpg,0.65018976,2023-07-17T16:14:09.848+00:00,meme_shitposting
1253,https://cdn.discordapp.com/attachments/604701560580341771/1130030348290490388/IMG_20230715_235549_282.jpg,https://i.imgflip.com/3udox9.jpg,0.8512598,2023-07-16T06:57:10.028+00:00,meme_shitposting
1256,https://cdn.discordapp.com/attachments/604701560580341771/1129629622003302470/signal-2023-07-14-19-02-06-338.png,https://i.imgflip.com/1097xq.jpg,0.6014993,2023-07-15T04:24:49.445+00:00,meme_shitposting
1260,https://cdn.discordapp.com/attachments/604701560580341771/1128967867925287004/knowyourmeme1-300x300.jpg,https://i.imgflip.com/2lkz2c.jpg,0.8578676,2023-07-13T08:35:14.937+00:00,meme_shitposting
1264,https://cdn.discordapp.com/attachments/604701560580341771/1128398384642928720/RDT_20230711_2052032876646857756236468.jpg,https://i.imgflip.com/3w0788.jpg,0.69155127,2023-07-11T18:52:19.609+00:00,meme_shitposting
1266,https://cdn.discordapp.com/attachments/604701560580341771/1128191936323391529/IMG_5223.jpg,https://i.imgflip.com/3wzok9.jpg,0.72011745,2023-07-11T05:11:58.46+00:00,meme_shitposting
1274,https://cdn.discordapp.com/attachments/604701560580341771/1126892299192893561/107288109_3096463580442765_6278473364816857181_n.png,https://i.imgflip.com/3w3647.jpg,0.60735685,2023-07-07T15:07:40.845+00:00,meme_shitposting
1277,https://cdn.discordapp.com/attachments/604701560580341771/1126187860761006120/Screenshot_20230705-112305_Messages.png,https://i.imgflip.com/2vzetm.jpg,0.6192881,2023-07-05T16:28:29.611+00:00,meme_shitposting
1278,https://cdn.discordapp.com/attachments/604701560580341771/1125932641804374087/R0PIKkp.jpg,https://i.imgflip.com/2gr1ns.jpg,0.66149545,2023-07-04T23:34:20.672+00:00,meme_shitposting
1279,https://cdn.discordapp.com/attachments/604701560580341771/1125426814462996521/357116200_10225382705648884_7392505276542575501_n.png,https://i.imgflip.com/110x6a.jpg,0.6361118,2023-07-03T14:04:22.051+00:00,meme_shitposting
1280,https://cdn.discordapp.com/attachments/604701560580341771/1125253743257067654/F0E7MFcWIAAN2X8.jpeg,https://i.imgflip.com/10kfhk.jpg,0.60582155,2023-07-03T02:36:38.581+00:00,meme_shitposting
1283,https://cdn.discordapp.com/attachments/473704842104143902/1135720174478184448/aWG9Xex_460s.png,https://i.imgflip.com/5d0pi7.jpg,0.67569214,2023-07-31T23:46:30.309+00:00,MemeStash
1284,https://cdn.discordapp.com/attachments/473704842104143902/1135677300155891733/64c7774575889.webp,https://i.imgflip.com/2vzetm.jpg,0.66899335,2023-07-31T20:56:08.268+00:00,MemeStash
1286,https://cdn.discordapp.com/attachments/473704842104143902/1135424259389403247/64c5a01be5b88.webp,https://i.imgflip.com/28geu3.jpg,0.65029526,2023-07-31T04:10:38.69+00:00,MemeStash
1290,https://cdn.discordapp.com/attachments/473704842104143902/1134855500337512499/0423EFD0-ADDB-41BC-8F6C-15342694B7F6.jpg,https://i.imgflip.com/48a869.jpg,0.76445794,2023-07-29T14:30:35.92+00:00,MemeStash
1292,https://cdn.discordapp.com/attachments/473704842104143902/1134375927514661006/Screenshot_20230728-114430.jpg,https://i.imgflip.com/100e0e.jpg,0.6069517,2023-07-28T06:44:56.854+00:00,MemeStash
1293,https://cdn.discordapp.com/attachments/473704842104143902/1134217932038225992/image0.jpg,https://i.imgflip.com/2rcz1z.jpg,0.8128847,2023-07-27T20:17:07.809+00:00,MemeStash
1294,https://cdn.discordapp.com/attachments/473704842104143902/1133886776545648701/F1qThsmWAAEaKsl.jpg,https://i.imgflip.com/5d378p.jpg,0.75660634,2023-07-26T22:21:14.183+00:00,MemeStash
1295,https://cdn.discordapp.com/attachments/473704842104143902/1133886519921356800/64bd7a77e6573.webp,https://i.imgflip.com/5tafrz.jpg,0.7849699,2023-07-26T22:20:12.99+00:00,MemeStash
1296,https://cdn.discordapp.com/attachments/473704842104143902/1133885856336330842/64c06a7cd008b.webp,https://i.imgflip.com/2lo4d9.jpg,0.7344086,2023-07-26T22:17:34.745+00:00,MemeStash
1297,https://cdn.discordapp.com/attachments/473704842104143902/1133885842469965975/64c05ecfeb320.webp,https://i.imgflip.com/4nnbpc.jpg,0.66861606,2023-07-26T22:17:31.48+00:00,MemeStash
1303,https://cdn.discordapp.com/attachments/473704842104143902/1131694247691698197/IMG_7106.png,https://i.imgflip.com/3n10zt.jpg,0.7310931,2023-07-20T21:08:54.488+00:00,MemeStash
1305,https://cdn.discordapp.com/attachments/473704842104143902/1131372182468042792/FB_IMG_1689537454469.png,https://i.imgflip.com/3y6yjh.jpg,0.7108223,2023-07-19T23:49:08.221+00:00,MemeStash
1306,https://cdn.discordapp.com/attachments/473704842104143902/1131347395054162071/Screenshot_20230719_171117.jpg,https://i.imgflip.com/2vzetm.jpg,0.60239935,2023-07-19T22:10:38.454+00:00,MemeStash
1308,https://cdn.discordapp.com/attachments/473704842104143902/1130871712951570482/image.png,https://i.imgflip.com/5net7k.jpg,0.6277934,2023-07-18T14:40:27.035+00:00,MemeStash
1309,https://cdn.discordapp.com/attachments/473704842104143902/1130605976781848606/RDT_20230717_1403047012159730640230163.jpg,https://i.imgflip.com/26cyuh.jpg,0.79922205,2023-07-17T21:04:30.554+00:00,MemeStash
1313,https://cdn.discordapp.com/attachments/473704842104143902/1129927909918908566/F1HMrQtWwAAVlpu.png,https://i.imgflip.com/56ecjl.jpg,0.7556385,2023-07-16T00:10:06.832+00:00,MemeStash
1314,https://cdn.discordapp.com/attachments/473704842104143902/1129177643380658186/7sdpfj.png,https://i.imgflip.com/5vghfz.jpg,0.69866985,2023-07-13T22:28:49.341+00:00,MemeStash
1319,https://cdn.discordapp.com/attachments/473704842104143902/1128696207531851867/IMG_0151.png,https://i.imgflip.com/5qiyew.jpg,0.6156325,2023-07-12T14:35:46.175+00:00,MemeStash
1320,https://cdn.discordapp.com/attachments/473704842104143902/1128624309829644320/F0zwPs3aMAMWRfS.jpg,https://i.imgflip.com/1ysavh.jpg,0.7297118,2023-07-12T09:50:04.34+00:00,MemeStash
1322,https://cdn.discordapp.com/attachments/473704842104143902/1128370813461082254/FB_IMG_1689094950464.jpg,https://i.imgflip.com/5lxufm.jpg,0.6995275,2023-07-11T17:02:46.081+00:00,MemeStash
1323,https://cdn.discordapp.com/attachments/473704842104143902/1128305837367103508/64ac9193e6a36.webp,https://i.imgflip.com/2u74l7.jpg,0.82062536,2023-07-11T12:44:34.552+00:00,MemeStash
1333,https://cdn.discordapp.com/attachments/473704842104143902/1127132280146645002/F0cr3W1agAAFYsN.jpg,https://i.imgflip.com/5net7k.jpg,0.6015809,2023-07-08T07:01:16.752+00:00,MemeStash
1334,https://cdn.discordapp.com/attachments/473704842104143902/1127130427585482762/F0e3A5rWcAEDcnE.jpg,https://i.imgflip.com/4elb59.jpg,0.7785865,2023-07-08T06:53:55.047+00:00,MemeStash
1335,https://cdn.discordapp.com/attachments/473704842104143902/1126558299425345636/IMG_20230706_231845.png,https://i.imgflip.com/2e46cx.jpg,0.72847545,2023-07-06T17:00:29.066+00:00,MemeStash
1342,https://cdn.discordapp.com/attachments/473704842104143902/1125332917577597040/7rcmug.jpg,https://i.imgflip.com/5iduw8.jpg,0.9279245,2023-07-03T07:51:15.238+00:00,MemeStash
1343,https://cdn.discordapp.com/attachments/473704842104143902/1125321196305657886/IMG_1337.png,https://i.imgflip.com/3udox9.jpg,0.64064205,2023-07-03T07:04:40.7+00:00,MemeStash
1345,https://cdn.discordapp.com/attachments/473704842104143902/1125001966620258404/64a075753c52f.webp,https://i.imgflip.com/2025r7.jpg,0.62307256,2023-07-02T09:56:10.417+00:00,MemeStash
1347,https://cdn.discordapp.com/attachments/473704842104143902/1125001756892479578/649f79822b27d.webp,https://i.imgflip.com/3o9x97.jpg,0.7429459,2023-07-02T09:55:20.419+00:00,MemeStash
1348,https://cdn.discordapp.com/attachments/473704842104143902/1124739767905558568/IMG_4261.jpg,https://i.imgflip.com/1l0exu.jpg,0.6067755,2023-07-01T16:34:17.377+00:00,MemeStash
1349,https://cdn.discordapp.com/attachments/473704842104143902/1124713260512456815/image.png,https://i.imgflip.com/3y6yjh.jpg,0.6620767,2023-07-01T14:48:57.544+00:00,MemeStash
1350,https://cdn.discordapp.com/attachments/473704842104143902/1124626630850138122/356646114_597493885701248_1225551831154945936_n.png,https://i.imgflip.com/2tam20.jpg,0.68689096,2023-07-01T09:04:43.377+00:00,MemeStash
1352,https://cdn.discordapp.com/attachments/473704842104143902/1124507468563755100/IMG_0769.png,https://i.imgflip.com/46t239.jpg,0.6822165,2023-07-01T01:11:12.931+00:00,MemeStash
1353,https://cdn.discordapp.com/attachments/473704842104143902/1124502618102824970/IMG_0769.png,https://i.imgflip.com/46t239.jpg,0.6822165,2023-07-01T00:51:56.467+00:00,MemeStash
1354,https://media.discordapp.net/attachments/1053411211263361175/1135713749903355994/mnn4tfb9udfb1.jpg,https://i.imgflip.com/10i6so.jpg,0.67063016,2023-07-31T23:21:09.664+00:00,auto_memes_2
1355,https://media.discordapp.net/attachments/1053411211263361175/1135684539549745152/ody4upjabdfb1.jpg,https://i.imgflip.com/267bdp.jpg,0.8094847,2023-07-31T21:25:01.002+00:00,auto_memes_2
1356,https://media.discordapp.net/attachments/1053411211263361175/1135426676164149288/87gcuux978fb1.jpg,https://i.imgflip.com/1fzw41.jpg,0.6830738,2023-07-31T04:20:21.492+00:00,auto_memes_2
1357,https://media.discordapp.net/attachments/1053411211263361175/1135377060651601980/j7tik8ci97fb1.jpg,https://i.imgflip.com/3hpq4i.jpg,0.84311414,2023-07-31T01:03:12.673+00:00,auto_memes_2
1358,https://media.discordapp.net/attachments/1053411211263361175/1135331127444389928/upnl96upc6fb1.jpg,https://i.imgflip.com/2twkqu.jpg,0.6161441,2023-07-30T22:00:41.596+00:00,auto_memes_2
1359,https://media.discordapp.net/attachments/1053411211263361175/1135294437879189605/cts01xi1m5fb1.jpg,https://i.imgflip.com/2rcz1z.jpg,0.6407449,2023-07-30T19:34:54.793+00:00,auto_memes_2
1360,https://media.discordapp.net/attachments/1053411211263361175/1135290758279209010/itvgg1xpj5fb1.jpg,https://i.imgflip.com/1xdpi7.jpg,0.60777557,2023-07-30T19:20:16.89+00:00,auto_memes_2
1361,https://media.discordapp.net/attachments/1053411211263361175/1135250522757152878/tjp999teq4fb1.jpg,https://i.imgflip.com/3rsxtb.jpg,0.84966165,2023-07-30T16:40:24.516+00:00,auto_memes_2
1362,https://media.discordapp.net/attachments/1053411211263361175/1135226402870923487/yq1ao2b894fb1.png,https://i.imgflip.com/5t0iyh.jpg,0.75557935,2023-07-30T15:04:33.928+00:00,auto_memes_2
1363,https://media.discordapp.net/attachments/1053411211263361175/1135222788970528778/km9jeyoc74fb1.jpg,https://i.imgflip.com/3q38yl.jpg,0.71265185,2023-07-30T14:50:13.158+00:00,auto_memes_2
1364,https://media.discordapp.net/attachments/1053411211263361175/1135162542734458920/be4fts1f03fb1.jpg,https://i.imgflip.com/2o9j87.jpg,0.7924227,2023-07-30T10:50:48.404+00:00,auto_memes_2
1365,https://media.discordapp.net/attachments/1053411211263361175/1135142877060665344/qoth37qom2fb1.jpg,https://i.imgflip.com/10i6so.jpg,0.6178285,2023-07-30T09:32:39.286+00:00,auto_memes_2
1366,https://media.discordapp.net/attachments/1053411211263361175/1134978761209688124/r24ptvdjezeb1.jpg,https://i.imgflip.com/101hmo.jpg,0.89690614,2023-07-29T22:40:32.651+00:00,auto_memes_2
1367,https://media.discordapp.net/attachments/1053411211263361175/1134863243282743396/za5v1ld75xeb1.jpg,https://i.imgflip.com/2bgtnx.jpg,0.7273468,2023-07-29T15:01:30.481+00:00,auto_memes_2
1368,https://media.discordapp.net/attachments/1053411211263361175/1134770429643468870/2ettuph2aveb1.jpg,https://i.imgflip.com/26miht.jpg,0.8280268,2023-07-29T08:52:41.301+00:00,auto_memes_2
1369,https://media.discordapp.net/attachments/1053411211263361175/1134763784548921454/rflj1ggb6veb1.jpg,https://i.imgflip.com/5jio6l.jpg,0.9070144,2023-07-29T08:26:15.98+00:00,auto_memes_2
1370,https://media.discordapp.net/attachments/1053411211263361175/1134724737508061274/limnk7fydueb1.jpg,https://i.imgflip.com/1gndfw.jpg,0.6556231,2023-07-29T05:51:07.568+00:00,auto_memes_2
1371,https://media.discordapp.net/attachments/1053411211263361175/1134708053514653716/8c1ibd8u2ueb1.jpg,https://i.imgflip.com/26i2ft.jpg,0.7192048,2023-07-29T04:44:48.127+00:00,auto_memes_2
1372,https://media.discordapp.net/attachments/1053411211263361175/1134685524762837064/jjkgvwy0nteb1.jpg,https://i.imgflip.com/1v7crh.jpg,0.7990619,2023-07-29T03:15:17.37+00:00,auto_memes_2
1373,https://media.discordapp.net/attachments/1053411211263361175/1134617473086394449/uj1dz5mxaseb1.jpg,https://i.imgflip.com/1024an.jpg,0.82404625,2023-07-28T22:44:54.853+00:00,auto_memes_2
1374,https://media.discordapp.net/attachments/1053411211263361175/1134594860620468305/p49nmx5mureb1.jpg,https://i.imgflip.com/5t0iyh.jpg,0.71889246,2023-07-28T21:15:01.641+00:00,auto_memes_2
1375,https://media.discordapp.net/attachments/1053411211263361175/1134572184271061112/ruhma9qkereb1.jpg,https://i.imgflip.com/2jmxz8.jpg,0.82149327,2023-07-28T19:44:55.505+00:00,auto_memes_2
1376,https://media.discordapp.net/attachments/1053411211263361175/1134549122121220297/honhoo4txqeb1.jpg,https://i.imgflip.com/5secj1.jpg,0.7403494,2023-07-28T18:13:17.413+00:00,auto_memes_2
1377,https://media.discordapp.net/attachments/1053411211263361175/1134482903544373258/zlxkze4jmpeb1.jpg,https://i.imgflip.com/3gkvoj.jpg,0.8201015,2023-07-28T13:50:09.564+00:00,auto_memes_2
1378,https://media.discordapp.net/attachments/1053411211263361175/1134388440906088558/32m8aihwrneb1.jpg,https://i.imgflip.com/10188b.jpg,0.8129722,2023-07-28T07:34:47.178+00:00,auto_memes_2
1379,https://media.discordapp.net/attachments/1053411211263361175/1134359640747016273/330rny7d7neb1.png,https://i.imgflip.com/22mzk5.jpg,0.81858265,2023-07-28T05:40:20.543+00:00,auto_memes_2
1380,https://media.discordapp.net/attachments/1053411211263361175/1134353019719401472/bjp8o4793neb1.jpg,https://i.imgflip.com/3e0nk0.jpg,0.7156069,2023-07-28T05:14:01.889+00:00,auto_memes_2
1381,https://media.discordapp.net/attachments/1053411211263361175/1134346114229878914/1yhq70ehymeb1.jpg,https://i.imgflip.com/1xdpi7.jpg,0.63376546,2023-07-28T04:46:35.235+00:00,auto_memes_2
1382,https://media.discordapp.net/attachments/1053411211263361175/1134307135262576750/xtiaa6lv6meb1.jpg,https://i.imgflip.com/2jmxz8.jpg,0.80388516,2023-07-28T02:11:42.766+00:00,auto_memes_2
1383,https://media.discordapp.net/attachments/1053411211263361175/1134277048827924500/ta4re266lleb1.jpg,https://i.imgflip.com/26125a.jpg,0.77369463,2023-07-28T00:12:09.746+00:00,auto_memes_2
1384,https://media.discordapp.net/attachments/1053411211263361175/1134244564249612288/arhvoo0cykeb1.jpg,https://i.imgflip.com/26od9i.jpg,0.63568664,2023-07-27T22:03:05.6+00:00,auto_memes_2
1385,https://media.discordapp.net/attachments/1053411211263361175/1134208740808216626/juk1qpvx8keb1.jpg,https://i.imgflip.com/3mjfpl.jpg,0.6217828,2023-07-27T19:40:44.56+00:00,auto_memes_2
1386,https://media.discordapp.net/attachments/1053411211263361175/1133989781412511815/b6ohsgqlxfeb1.jpg,https://i.imgflip.com/1vgi0p.jpg,0.6450156,2023-07-27T05:10:40.738+00:00,auto_memes_2
1387,https://media.discordapp.net/attachments/1053411211263361175/1133967005062533140/i5xjmth8hfeb1.jpg,https://i.imgflip.com/1w8h60.jpg,0.8464987,2023-07-27T03:40:09.098+00:00,auto_memes_2
1388,https://media.discordapp.net/attachments/1053411211263361175/1133946942020403250/z0jom3zb3feb1.jpg,https://i.imgflip.com/1f6xdb.jpg,0.62493724,2023-07-27T02:20:25.92+00:00,auto_memes_2
1389,https://media.discordapp.net/attachments/1053411211263361175/1133907662707359804/pswfvj03beeb1.png,https://i.imgflip.com/2skbmp.jpg,0.6518782,2023-07-26T23:44:20.796+00:00,auto_memes_2
1390,https://media.discordapp.net/attachments/1053411211263361175/1133872004664131624/36r9l49rldeb1.jpg,https://i.imgflip.com/5ee8j9.jpg,0.7247567,2023-07-26T21:22:42.654+00:00,auto_memes_2
1391,https://media.discordapp.net/attachments/1053411211263361175/1133865167072014397/wyjx89cxfdeb1.jpg,https://i.imgflip.com/3qtogz.jpg,0.8422892,2023-07-26T20:55:29.741+00:00,auto_memes_2
1392,https://media.discordapp.net/attachments/1053411211263361175/1133851442835374080/8mz7cb5w7deb1.jpg,https://i.imgflip.com/15wsdn.jpg,0.7655846,2023-07-26T20:01:00.722+00:00,auto_memes_2
1393,https://media.discordapp.net/attachments/1053411211263361175/1133831487242903623/wytu8k0ftceb1.jpg,https://i.imgflip.com/14840j.jpg,0.78525156,2023-07-26T18:41:41.571+00:00,auto_memes_2
1394,https://media.discordapp.net/attachments/1053411211263361175/1133803518390718545/5uvq2nkw8ceb1.jpg,https://i.imgflip.com/386gvt.jpg,0.6114086,2023-07-26T16:50:32.732+00:00,auto_memes_2
1395,https://media.discordapp.net/attachments/1053411211263361175/1133776696236056627/41el5260qbeb1.jpg,https://i.imgflip.com/5dcalr.jpg,0.632769,2023-07-26T15:03:57.033+00:00,auto_memes_2
1396,https://media.discordapp.net/attachments/1053411211263361175/1133749096419696720/hqo2yls16beb1.jpg,https://i.imgflip.com/103sd0.jpg,0.7332567,2023-07-26T13:14:17.029+00:00,auto_memes_2
1397,https://media.discordapp.net/attachments/1053411211263361175/1133696379735244822/7fevhnky5aeb1.jpg,https://i.imgflip.com/3s6bf7.jpg,0.7242844,2023-07-26T09:44:47.625+00:00,auto_memes_2
1398,https://media.discordapp.net/attachments/1053411211263361175/1133637805961121864/99ih8zca09eb1.jpg,https://i.imgflip.com/40d18u.jpg,0.6560161,2023-07-26T05:52:02.027+00:00,auto_memes_2
1399,https://media.discordapp.net/attachments/1053411211263361175/1133627784330227732/7tregf.jpg,https://i.imgflip.com/2zkudq.jpg,0.90169275,2023-07-26T05:12:14.496+00:00,auto_memes_2
1400,https://media.discordapp.net/attachments/1053411211263361175/1133604806703988817/t1uq1x42d8eb1.jpg,https://i.imgflip.com/27d689.jpg,0.8581617,2023-07-26T03:40:54.429+00:00,auto_memes_2
1401,https://media.discordapp.net/attachments/1053411211263361175/1133575658367373372/b7f7srd6s7eb1.jpg,https://i.imgflip.com/1019p1.jpg,0.803728,2023-07-26T01:45:06.605+00:00,auto_memes_2
1402,https://media.discordapp.net/attachments/1053411211263361175/1133532823005962280/ih9i8q1ww6eb1.jpg,https://i.imgflip.com/2x7k1g.jpg,0.65115815,2023-07-25T22:54:53.29+00:00,auto_memes_2
1403,https://media.discordapp.net/attachments/1053411211263361175/1133529160489369681/df16cmq6u6eb1.jpg,https://i.imgflip.com/1gndfw.jpg,0.7310121,2023-07-25T22:40:18.215+00:00,auto_memes_2
1404,https://media.discordapp.net/attachments/1053411211263361175/1133522743237804113/bqorqgpkq6eb1.jpg,https://i.imgflip.com/2h1l4w.jpg,0.6346351,2023-07-25T22:14:48.73+00:00,auto_memes_2
1406,https://media.discordapp.net/attachments/1053411211263361175/1133390866527031316/7qw37x8a44eb1.jpg,https://i.imgflip.com/1ng3cx.jpg,0.8279482,2023-07-25T13:30:48.024+00:00,auto_memes_2
1408,https://media.discordapp.net/attachments/1053411211263361175/1133344148183851078/9lf0kco083eb1.jpg,https://i.imgflip.com/13cyca.jpg,0.605196,2023-07-25T10:25:08.823+00:00,auto_memes_2
1409,https://media.discordapp.net/attachments/1053411211263361175/1133340525303435315/oufyj6hm53eb1.jpg,https://i.imgflip.com/2lkz2c.jpg,0.81945765,2023-07-25T10:10:45.994+00:00,auto_memes_2
1410,https://media.discordapp.net/attachments/1053411211263361175/1133245934290087968/douldnd0a1eb1.jpg,https://i.imgflip.com/4667g5.jpg,0.8238294,2023-07-25T03:54:53.065+00:00,auto_memes_2
1412,https://media.discordapp.net/attachments/1053411211263361175/1133144325526650931/6e4sx7t2azdb1.jpg,https://i.imgflip.com/54psvq.jpg,0.8221457,2023-07-24T21:11:06.926+00:00,auto_memes_2
1413,https://media.discordapp.net/attachments/1053411211263361175/1133115113596006471/tj0kuivspydb1.jpg,https://i.imgflip.com/5dcalr.jpg,0.64656246,2023-07-24T19:15:02.965+00:00,auto_memes_2
1414,https://media.discordapp.net/attachments/1053411211263361175/1133101867036053504/h52p9qk6gydb1.jpg,https://i.imgflip.com/2lkz2c.jpg,0.8775056,2023-07-24T18:22:24.704+00:00,auto_memes_2
1415,https://media.discordapp.net/attachments/1053411211263361175/1133028706068201585/6ii9laj8zwdb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.7934241,2023-07-24T13:31:42.086+00:00,auto_memes_2
1416,https://media.discordapp.net/attachments/1053411211263361175/1132898055113412638/186y02mafudb1.jpg,https://i.imgflip.com/3e9d4f.jpg,0.61911976,2023-07-24T04:52:31.86+00:00,auto_memes_2
1417,https://media.discordapp.net/attachments/1053411211263361175/1132888160439914536/teebe1di8udb1.jpg,https://i.imgflip.com/4h4v3d.jpg,0.72562397,2023-07-24T04:13:12.695+00:00,auto_memes_2
1418,https://media.discordapp.net/attachments/1053411211263361175/1132874980909121616/0o7sl4u4ytdb1.jpg,https://i.imgflip.com/5rbdae.jpg,0.6395265,2023-07-24T03:20:50.5+00:00,auto_memes_2
1419,https://media.discordapp.net/attachments/1053411211263361175/1132754105169870929/wqz9104rlrdb1.jpg,https://i.imgflip.com/3qwlsj.jpg,0.7556441,2023-07-23T19:20:30.988+00:00,auto_memes_2
1420,https://media.discordapp.net/attachments/1053411211263361175/1132744011967373403/o3u7p0qwdrdb1.jpg,https://i.imgflip.com/47a3xm.jpg,0.81656516,2023-07-23T18:40:26.018+00:00,auto_memes_2
1421,https://media.discordapp.net/attachments/1053411211263361175/1132693661105274960/ncrh0fh2fqdb1.png,https://i.imgflip.com/5xj455.jpg,0.79695714,2023-07-23T15:20:22.713+00:00,auto_memes_2
1422,https://media.discordapp.net/attachments/1053411211263361175/1132611649761722428/dn63cetyqodb1.jpg,https://i.imgflip.com/5d378p.jpg,0.72088903,2023-07-23T09:54:26.99+00:00,auto_memes_2
1423,https://media.discordapp.net/attachments/1053411211263361175/1132585799561510973/8rhizr2k8odb1.jpg,https://i.imgflip.com/3d4q7u.jpg,0.86136115,2023-07-23T08:11:44.405+00:00,auto_memes_2
1424,https://media.discordapp.net/attachments/1053411211263361175/1132576156286201956/qidga6hq2odb1.jpg,https://i.imgflip.com/3l5e7z.jpg,0.6849828,2023-07-23T07:33:26.268+00:00,auto_memes_2
1425,https://media.discordapp.net/attachments/1053411211263361175/1132543829858320477/n1pztxf4gndb1.jpg,https://i.imgflip.com/1gndfw.jpg,0.70004284,2023-07-23T05:24:58.337+00:00,auto_memes_2
